[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Tag[ view_filter ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Tag[ view_end ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Admin/Public/menu/tag/2/title/%E7%BD%91%E7%AB%99%E7%AE%A1%E7%90%86/name/Store | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ route_check ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ app_begin ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | SQL: SHOW COLUMNS FROM tp_admin.xc_user_log [ RunTime:0.002000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | SQL: SELECT COUNT(*) AS tp_count FROM tp_admin.xc_user_log LIMIT 1   [ RunTime:0.000000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | NOTIC: [8] Undefined variable: str Page.class.php 第 201 行.
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | NOTIC: [8] Undefined variable: is_method Page.class.php 第 201 行.
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | SQL: SELECT * FROM tp_admin.xc_user_log ORDER BY id DESC LIMIT 0,20   [ RunTime:0.000000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_template ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.021001s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.021001s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_parse ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.027002s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027002s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_filter ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_end ] --START--
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:40+08:00 ] /admin/index.php/Store/Userlog/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ route_check ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ app_begin ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | SQL: SHOW COLUMNS FROM `xc_ip` [ RunTime:0.002000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | SQL: SHOW COLUMNS FROM `xc_user` [ RunTime:0.002000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | SQL: SHOW COLUMNS FROM `xc_sms` [ RunTime:0.002000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | SQL: SHOW COLUMNS FROM tp_admin.xc_node [ RunTime:0.002001s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | SQL: SELECT `id` FROM tp_admin.xc_node WHERE  level=1 and name="Admin" LIMIT 1   [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | SQL: SELECT `id`,`name`,`module`,`group_id`,`title` FROM tp_admin.xc_node WHERE ( `level` = '2' AND `is_show` = '1' AND `status` = '1' AND `pid` = '73' ) ORDER BY sort asc  [ RunTime:0.000000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | NOTIC: [8] Undefined index: _ACCESS_LIST PublicAction.class.php 第 58 行.
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_template ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_parse ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run ParseTemplate Behavior [ RunTime:0.008000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_filter ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_end ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Public/menu/tag/3/title/%E6%9D%83%E9%99%90%E4%B8%AD%E5%BF%83/name/Admin | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ route_check ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ app_begin ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | SQL: SHOW COLUMNS FROM tp_admin.xc_group [ RunTime:0.002000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | SQL: SHOW COLUMNS FROM tp_admin.xc_group [ RunTime:0.002001s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | NOTIC: [8] Undefined index: ArticleType CommonAction.class.php 第 228 行.
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | SQL: SELECT COUNT(id) AS tp_count FROM tp_admin.xc_group LIMIT 1   [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | SQL: SELECT * FROM tp_admin.xc_group ORDER BY id desc LIMIT 0,20   [ RunTime:0.000000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | NOTIC: [8] Undefined variable: str Page.class.php 第 201 行.
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | NOTIC: [8] Undefined variable: is_method Page.class.php 第 201 行.
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_template ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_parse ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | NOTIC: [8] Undefined index: sort TagLibHtml.class.php 第 429 行.
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018001s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018001s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_filter ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_end ] --START--
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2015-10-22T22:54:41+08:00 ] /admin/index.php/Admin/Group/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ route_check ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ app_begin ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | SQL: SHOW COLUMNS FROM `xc_ip` [ RunTime:0.002000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | SQL: SHOW COLUMNS FROM `xc_user` [ RunTime:0.002000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | SQL: SHOW COLUMNS FROM `xc_sms` [ RunTime:0.002001s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | SQL: SHOW COLUMNS FROM tp_admin.xc_node [ RunTime:0.002000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | SQL: SELECT `id` FROM tp_admin.xc_node WHERE  level=1 and name="Sale" LIMIT 1   [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | SQL: SELECT `id`,`name`,`module`,`group_id`,`title` FROM tp_admin.xc_node WHERE ( `level` = '2' AND `is_show` = '1' AND `status` = '1' AND `pid` = '136' ) ORDER BY sort asc  [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | NOTIC: [8] Undefined index: _ACCESS_LIST PublicAction.class.php 第 58 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_template ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_parse ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run ParseTemplate Behavior [ RunTime:0.006000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_filter ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_end ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Admin/Public/menu/tag/5/title/%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86/name/Sale | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Tag[ route_check ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Tag[ app_begin ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | SQL: SHOW COLUMNS FROM `xc_salemanage` [ RunTime:0.009001s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | SQL: SELECT COUNT(*) AS tp_count FROM `xc_salemanage` WHERE ( `status` = 0 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined index: shop_name SalemanageAction.class.php 第 29 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined index: shop_type SalemanageAction.class.php 第 30 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined index: shop_boss SalemanageAction.class.php 第 31 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined variable: str Page.class.php 第 201 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined variable: is_method Page.class.php 第 201 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | SQL: SELECT * FROM `xc_salemanage` WHERE ( `status` = 0 ) ORDER BY update_time DESC LIMIT 0,10   [ RunTime:0.001000s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Tag[ view_template ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011001s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011001s ]
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | INFO: Tag[ view_parse ] --START--
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined variable: shop_type 1f60ce375381653afaf6c4c6793b954d.php 第 98 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined variable: shop_type 1f60ce375381653afaf6c4c6793b954d.php 第 99 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined variable: shop_name 1f60ce375381653afaf6c4c6793b954d.php 第 101 行.
[ 2015-10-22T22:54:42+08:00 ] /admin/index.php/Shop/Salemanage/index/ | NOTIC: [8] Undefined variable: shop_boss 1f60ce375381653afaf6c4c6793b954d.php 第 102 行.
